,Slide ID,Object ID,Object Group,Surface,Perimeter,Convex hull surface,Convex hull perimeter,Circularity,Form factor,Convexity,Roughness,Density,Load,Proximity,centroid-0,centroid-1
177,wsi_013_stratifiad,178,Neuritic plaques,8036.0,434.0,8558.0,339.75813548036285,0.5361302759508075,778.7265586528335,0.9390044402897874,1.2773792727182072,7.746375395866793e-07,0.011370809312666952,129.04654870866435,20144.519537083124,32640.04243404679
178,wsi_013_stratifiad,179,Neuritic plaques,8748.0,532.0,10522.5,386.1864803192298,0.38841444589297747,905.2910239597862,0.8313613684960798,1.377572823264651,7.746375395866793e-07,0.011370809312666952,363.41541643284756,19289.60185185185,32724.556012802925
179,wsi_013_stratifiad,180,Neuritic plaques,7378.0,490.0,8875.0,355.0430421254162,0.386150280686139,829.0457159704669,0.8313239436619718,1.380114357590794,7.746375395866793e-07,0.011370809312666952,129.04654870866435,20100.63499593386,32761.39793982109
180,wsi_013_stratifiad,181,Neuritic plaques,6094.0,424.0,7048.0,327.09676018573464,0.42597155640299483,718.8851336765058,0.8646424517593644,1.2962525209948303,7.746375395866793e-07,0.011370809312666952,343.5240049065438,21512.969478175255,32867.636691828026
181,wsi_013_stratifiad,182,Neuritic plaques,13020.0,570.0,14021.5,447.5462441236968,0.5035830883316603,1167.94760412483,0.9285739756802054,1.2736114032552541,7.746375395866793e-07,0.011370809312666952,508.56945889476344,20737.286251920123,32990.15967741935
182,wsi_013_stratifiad,183,Neuritic plaques,23283.0,780.0,24912.0,622.4977370204946,0.48090533697259136,1932.315830176631,0.9346098265895953,1.2530166032946075,7.746375395866793e-07,0.011370809312666952,363.41541643284756,19466.085448610575,33042.241871751925
183,wsi_013_stratifiad,184,Neuritic plaques,26162.0,824.0,28217.0,613.5012755407964,0.4842017803469706,2013.9854244573123,0.9271715632420172,1.343110491944211,7.746375395866793e-07,0.011370809312666952,343.5240049065438,21660.82914150294,33177.71129883036
184,wsi_013_stratifiad,185,Neuritic plaques,7640.0,430.0,8107.5,334.9448965689306,0.5192378122969393,775.394203399397,0.9423373419673142,1.2837932579501399,7.746375395866793e-07,0.011370809312666952,302.38496818448806,22150.057984293195,33496.22761780105
185,wsi_013_stratifiad,186,Neuritic plaques,6681.0,444.0,7605.0,331.91548555363096,0.4258781859961328,747.0974583802843,0.8785009861932939,1.3376899220577596,7.746375395866793e-07,0.011370809312666952,302.38496818448806,22001.197949408772,33759.433542882805
186,wsi_013_stratifiad,187,Neuritic plaques,11574.0,598.0,14203.5,452.35316504491436,0.40671573441738085,1107.246480907902,0.8148695744006759,1.321975938735002,7.746375395866793e-07,0.011370809312666952,565.7258776907111,21789.574218074995,34284.08691895628
187,wsi_013_stratifiad,188,Neuritic plaques,9097.0,442.0,9391.5,354.91602165636436,0.5851450291702943,800.128830837456,0.9686418569983496,1.245365024484445,7.746375395866793e-07,0.011370809312666952,717.0055789097839,22243.695339122787,34838.94816972628
188,wsi_013_stratifiad,189,Neuritic plaques,18684.0,708.0,21534.0,551.6322515769684,0.4683960319486075,1452.6348683304577,0.8676511563109501,1.2834637532088056,7.746375395866793e-07,0.011370809312666952,701.2098441480678,26450.02092699636,31671.110040676514
189,wsi_013_stratifiad,190,Neuritic plaques,6609.0,414.0,6936.5,331.63781980157495,0.48455706895318307,777.7973642278695,0.9527859871693217,1.2483497818424445,7.746375395866793e-07,0.011370809312666952,587.9640465941903,24469.857088818277,32000.311317899832
190,wsi_013_stratifiad,191,Neuritic plaques,10613.0,480.0,10831.0,383.6927501495268,0.5788493547317444,1018.8777899151697,0.9798725879420183,1.2510009631741592,7.746375395866793e-07,0.011370809312666952,587.9640465941903,25026.177094129842,32190.59997173278
191,wsi_013_stratifiad,192,Neuritic plaques,14750.0,642.0,16674.0,477.167744515134,0.4497092578725891,1325.4010176815789,0.8846107712606454,1.3454388050733763,7.746375395866793e-07,0.011370809312666952,215.59533834379008,23513.932881355933,32783.00915254237
192,wsi_013_stratifiad,193,Neuritic plaques,11824.0,538.0,12615.0,410.3159588645991,0.5133454697426199,1065.6349904595825,0.9372968688069758,1.311184681894217,7.746375395866793e-07,0.011370809312666952,215.59533834379008,23299.542117726658,32805.7676759134
193,wsi_013_stratifiad,194,Neuritic plaques,8650.0,512.0,10025.0,381.4778536832886,0.41465418172533736,889.0259642697526,0.8628428927680798,1.342148685845008,7.746375395866793e-07,0.011370809312666952,636.695074841016,24135.160115606937,32922.4987283237
194,wsi_013_stratifiad,195,Neuritic plaques,8395.0,440.0,8914.5,347.11983963527723,0.5449105439439321,787.6522844688473,0.9417241572718604,1.2675737591441418,7.746375395866793e-07,0.011370809312666952,349.4696021004945,23084.55729600953,33322.42162001191
195,wsi_013_stratifiad,196,Neuritic plaques,16618.0,580.0,16912.0,465.8181303805104,0.6207727314786585,1292.7155380219394,0.9826158940397351,1.245121136711056,7.746375395866793e-07,0.011370809312666952,522.8916816662232,24964.73763389096,33393.993440847276
196,wsi_013_stratifiad,197,Neuritic plaques,14073.0,612.0,15141.0,461.3252602382588,0.4721649089449481,1247.1941661534781,0.9294630473548643,1.3266128104147663,7.746375395866793e-07,0.011370809312666952,152.23980141999803,23557.626767569105,33556.77478149648
197,wsi_013_stratifiad,198,Neuritic plaques,8116.0,486.0,9286.0,360.07827249027014,0.43179674467873735,879.6283857671322,0.8740038768037907,1.3497065419661844,7.746375395866793e-07,0.011370809312666952,191.91213960995225,23234.709955643175,33637.98965007393
198,wsi_013_stratifiad,199,Neuritic plaques,5685.0,350.0,5895.0,285.01713980857033,0.5831821791235257,586.9236366456378,0.9643765903307888,1.2279963241336116,7.746375395866793e-07,0.011370809312666952,152.23980141999803,23426.586015831133,33634.26851363236
199,wsi_013_stratifiad,200,Neuritic plaques,25951.0,836.0,29105.0,632.4552214605831,0.46660716875362696,1952.627150881498,0.8916337399072324,1.3218327110484653,7.746375395866793e-07,0.011370809312666952,482.5002041918359,25272.584890755654,33816.658529536435
200,wsi_013_stratifiad,201,Neuritic plaques,4841.0,348.0,5072.0,279.8749064374765,0.5023269268076427,567.6921198848066,0.9544558359621451,1.2434126532803058,7.746375395866793e-07,0.011370809312666952,143.09172527359078,23991.03563313365,33756.61980995662
201,wsi_013_stratifiad,202,Neuritic plaques,16304.0,636.0,17671.5,485.3857623203523,0.5065120705680946,1380.6557775110107,0.922615510850805,1.3102980131919135,7.746375395866793e-07,0.011370809312666952,143.09172527359078,23858.085193817467,33809.529379293424
202,wsi_013_stratifiad,203,Neuritic plaques,20589.0,682.0,21476.5,535.5941169508063,0.5562581259600472,1515.555923874129,0.9586757618792634,1.2733522987195935,7.746375395866793e-07,0.011370809312666952,604.0838546181661,25874.889188401572,33862.99249599301
203,wsi_013_stratifiad,204,Neuritic plaques,6431.0,392.0,6738.0,311.9269338170693,0.525915825573614,689.1754234810379,0.9544375185514989,1.256704559632192,7.746375395866793e-07,0.011370809312666952,177.5060995219073,24094.211397916344,33901.06072150521
204,wsi_013_stratifiad,205,Neuritic plaques,16905.0,634.0,17991.5,485.7987701194205,0.5285018639745191,1359.6722649537853,0.9396103715643498,1.3050671162550458,7.746375395866793e-07,0.011370809312666952,225.85705637639745,24836.01966873706,34091.821088435376
205,wsi_013_stratifiad,206,Neuritic plaques,22483.0,806.0,24815.5,614.7515596106174,0.4349046397099873,1934.3308051653455,0.9060063266909795,1.311098747777914,7.746375395866793e-07,0.011370809312666952,225.85705637639745,25017.526464439798,34226.23348752391
206,wsi_013_stratifiad,207,Neuritic plaques,6236.0,382.0,6648.0,301.1037437305867,0.5370184969651586,638.7025741734553,0.9380264741275571,1.268665727191341,7.746375395866793e-07,0.011370809312666952,393.2522976621097,23707.457184092367,34216.29714560616
207,wsi_013_stratifiad,208,Neuritic plaques,3764.0,302.0,4092.5,230.71402012020883,0.5186156198461462,457.4851577731144,0.9197312156383629,1.3089798350470816,7.746375395866793e-07,0.011370809312666952,393.2522976621097,24091.53825717322,34300.7311370882
208,wsi_013_stratifiad,209,Neuritic plaques,6797.0,428.0,7428.5,324.84874375161985,0.4662722785057608,755.3854671389674,0.914989567207377,1.3175362633609256,7.746375395866793e-07,0.011370809312666952,361.288396046476,25964.22899808739,34929.920920994555
209,wsi_013_stratifiad,210,Neuritic plaques,7579.0,430.0,8100.5,345.5444839578503,0.5150920653662961,695.1347010928563,0.9356212579470403,1.244412861333511,7.746375395866793e-07,0.011370809312666952,377.91858769298045,25371.607665918986,34960.43574350178
210,wsi_013_stratifiad,211,Neuritic plaques,5627.0,374.0,5939.0,292.9701154593829,0.5055260905873706,566.2240656501644,0.9474659033507324,1.2765807168200778,7.746375395866793e-07,0.011370809312666952,134.9707442287468,25689.59170072863,35164.66260885019
211,wsi_013_stratifiad,212,Neuritic plaques,6207.0,378.0,6437.5,297.36955521160434,0.5458936088248326,637.2425109647425,0.9641941747572815,1.2711455943464693,7.746375395866793e-07,0.011370809312666952,740.1992091237337,24681.37449653617,35227.780167552766
212,wsi_013_stratifiad,213,Neuritic plaques,11796.0,492.0,12299.5,402.09213651462534,0.6123707274397713,919.9838418882795,0.9590633765600227,1.2236001535983891,7.746375395866793e-07,0.011370809312666952,144.1677133246183,25870.511529331976,35286.09545608681
213,wsi_013_stratifiad,214,Neuritic plaques,10366.0,462.0,10715.5,374.51390920214243,0.6102912135663087,849.9235624317363,0.967383696514395,1.2335990430481911,7.746375395866793e-07,0.011370809312666952,134.9707442287468,25726.58691877291,35294.46420991704
214,wsi_013_stratifiad,215,Neuritic plaques,10778.0,486.0,11099.5,381.73597114685066,0.5734235231822857,969.0036859129842,0.9710347312942025,1.2731312654133917,7.746375395866793e-07,0.011370809312666952,298.10039368646875,23118.997680460197,35319.67062534793
215,wsi_013_stratifiad,216,Neuritic plaques,48005.0,1108.0,51568.5,846.7987607512748,0.49137925470023724,2867.1045167023462,0.9308977379601888,1.308457276221081,7.746375395866793e-07,0.011370809312666952,541.3442257613657,26398.1990313509,35406.92372669514
216,wsi_013_stratifiad,217,Neuritic plaques,11934.0,590.0,12945.5,449.38488153253155,0.43081604973215276,1201.5994121768663,0.9218647406434668,1.3129057612884762,7.746375395866793e-07,0.011370809312666952,130.21103706492616,23436.895257248198,35551.21694318753
217,wsi_013_stratifiad,218,Neuritic plaques,19167.0,684.0,21030.0,548.1978940217614,0.5148157244225194,1460.91294847704,0.9114122681883025,1.2477246035769116,7.746375395866793e-07,0.011370809312666952,222.96437412873252,23219.411775447385,35600.34989826264
218,wsi_013_stratifiad,219,Neuritic plaques,9830.0,448.0,10080.5,367.92033772128343,0.6154706589761573,824.6378409100814,0.9751500421606071,1.2176548944662597,7.746375395866793e-07,0.011370809312666952,701.2098441480678,27151.00508646999,31688.899186164803
219,wsi_013_stratifiad,220,Neuritic plaques,16153.0,650.0,17455.5,506.88908812697485,0.4804368864703993,1372.2577987228435,0.9253816848557761,1.2823318063559817,7.746375395866793e-07,0.011370809312666952,816.4512329808822,27743.658113044017,32250.463969541262
220,wsi_013_stratifiad,221,Neuritic plaques,11369.0,520.0,11859.5,413.39667138338314,0.5283545396251828,1017.1966571777672,0.9586407521396348,1.2578717633595873,7.746375395866793e-07,0.011370809312666952,216.93891169304712,28935.571598205646,33834.59824962618
221,wsi_013_stratifiad,222,Neuritic plaques,10351.0,502.0,10966.5,408.12323808087206,0.516160466616529,973.236215822354,0.9438745269684949,1.2300206240658262,7.746375395866793e-07,0.011370809312666952,216.93891169304712,29115.22601680997,33956.1991595015
222,wsi_013_stratifiad,223,Neuritic plaques,14272.0,622.0,15170.5,488.73027315855524,0.46356851513149705,1388.0033903492592,0.9407732111664084,1.2726856390134216,7.746375395866793e-07,0.011370809312666952,737.1239804551193,27071.43735986547,33968.49768778027
223,wsi_013_stratifiad,224,Neuritic plaques,14945.0,594.0,15390.0,460.52081244831,0.5322711084798541,1352.170958571343,0.9710851202079273,1.2898439852089683,7.746375395866793e-07,0.011370809312666952,413.77590926136554,27759.533857477418,34232.83643358983
224,wsi_013_stratifiad,225,Neuritic plaques,25829.0,876.0,29339.0,639.5702237440871,0.4229696870872728,2062.4245731225224,0.8803640205869321,1.3696697680386636,7.746375395866793e-07,0.011370809312666952,413.77590926136554,27681.084536761005,34639.10753416702
225,wsi_013_stratifiad,226,Neuritic plaques,8047.0,490.0,9451.0,364.4452265615777,0.42116444953664417,877.1600973099779,0.8514442916093535,1.344509309733566,7.746375395866793e-07,0.011370809312666952,905.3750641905038,27831.401453958,35531.917049832235
226,wsi_013_stratifiad,227,Neuritic plaques,3604.0,282.0,3821.5,224.92971458470763,0.5695035422532877,406.4228518327978,0.9430851759780191,1.2537249714679202,7.746375395866793e-07,0.011370809312666952,130.21103706492616,23453.99139844617,35680.30077691454
227,wsi_013_stratifiad,228,Neuritic plaques,27040.0,976.0,31919.5,726.8179703861359,0.3567113400004535,2355.5474330397196,0.847131064083084,1.3428396651798267,7.746375395866793e-07,0.011370809312666952,667.0049831347316,25991.878513313608,35941.96564349112
228,wsi_013_stratifiad,229,Neuritic plaques,33175.0,968.0,34835.5,759.3539205052955,0.44490786269227417,2539.7818758019434,0.9523331084669374,1.2747678965769553,7.746375395866793e-07,0.011370809312666952,508.7227742603508,26694.476096458176,36445.8313639789
229,wsi_013_stratifiad,230,Neuritic plaques,6018.0,358.0,6236.5,291.3175193471112,0.5900597543554624,563.6919351624949,0.9649643229375451,1.2288996583601797,7.746375395866793e-07,0.011370809312666952,680.2696828227365,25523.130608175474,36434.95879029578
230,wsi_013_stratifiad,231,Neuritic plaques,7191.0,402.0,7455.5,315.78700138384136,0.5591740989570605,752.2542649121777,0.9645228354905774,1.273009966332864,7.746375395866793e-07,0.011370809312666952,442.60643004963504,24612.80218328466,36746.765053539144
231,wsi_013_stratifiad,232,Neuritic plaques,11664.0,538.0,12509.5,419.6475043937033,0.5063989816540864,1096.0890794669967,0.9324113673608058,1.2820283556250134,7.746375395866793e-07,0.011370809312666952,633.8685749068801,26220.8978909465,36957.24039780521
232,wsi_013_stratifiad,233,Neuritic plaques,6874.0,410.0,7226.0,319.50049932076394,0.5138681237543424,752.9657903478463,0.9512870190977027,1.283253080579316,7.746375395866793e-07,0.011370809312666952,442.60643004963504,24486.17718940937,37170.8718359034
233,wsi_013_stratifiad,234,Neuritic plaques,7309.0,448.0,8253.0,354.70886278929675,0.4576271664757613,734.4093893178447,0.8856173512662062,1.2630076296292596,7.746375395866793e-07,0.011370809312666952,633.8685749068801,26601.687576959914,37463.98351347654
234,wsi_013_stratifiad,235,Neuritic plaques,16692.0,644.0,17425.5,492.7627319267105,0.5057623603807804,1458.5252030809088,0.957906516312301,1.3069170176120042,7.746375395866793e-07,0.011370809312666952,661.8649429102456,26572.118799424876,38125.18763479511
235,wsi_013_stratifiad,236,Neuritic plaques,10530.0,522.0,11177.0,408.28700259268544,0.4856207431232736,973.8382175030164,0.9421132683188691,1.2785124108414412,7.746375395866793e-07,0.011370809312666952,508.7227742603508,27006.214434947768,36043.813865147196
236,wsi_013_stratifiad,237,Neuritic plaques,7149.0,378.0,7288.0,307.2063144629013,0.6287406814062717,668.934072470427,0.980927552140505,1.2304434583672852,7.746375395866793e-07,0.011370809312666952,676.8347960070671,27961.970275563017,36866.487690586095
237,wsi_013_stratifiad,238,Neuritic plaques,5074.0,354.0,5571.0,273.593990266018,0.5088078497339401,583.0438401400954,0.9107880093340514,1.2938880698943807,7.746375395866793e-07,0.011370809312666952,508.7370625505873,29339.758376034686,37073.12849822625
238,wsi_013_stratifiad,239,Neuritic plaques,5165.0,362.0,5650.0,287.58890511480615,0.4952939792982901,554.684574832647,0.9141592920353983,1.258741187722415,7.746375395866793e-07,0.011370809312666952,676.8347960070671,28597.83359148112,37098.39970958373
239,wsi_013_stratifiad,240,Neuritic plaques,8351.0,440.0,8554.5,342.0759705843335,0.5420545506224869,854.9472924278235,0.9762113507510667,1.2862639817944326,7.746375395866793e-07,0.011370809312666952,296.46391209089154,29700.28134355167,37432.066638725904
240,wsi_013_stratifiad,241,Neuritic plaques,6584.0,382.0,6770.5,305.1673430941884,0.5669868159106164,674.6991304322438,0.9724540285060188,1.2517722116881214,7.746375395866793e-07,0.011370809312666952,662.4093707371785,30457.022326852977,37538.49954434994
241,wsi_013_stratifiad,242,Neuritic plaques,12343.0,632.0,14627.0,454.94428820006414,0.38832597063029584,1274.845576867049,0.8438504136186504,1.389181085227901,7.746375395866793e-07,0.011370809312666952,251.15059579159995,29138.42238515758,37636.35497853034
242,wsi_013_stratifiad,243,Neuritic plaques,6885.0,410.0,7104.0,316.4970627294431,0.5146904323608739,789.350711786407,0.9691722972972973,1.2954306636029913,7.746375395866793e-07,0.011370809312666952,188.01242509554461,29582.20864197531,37704.00355846042
243,wsi_013_stratifiad,244,Neuritic plaques,5624.0,374.0,6139.5,293.5883078881561,0.5052565725010436,609.2635565279459,0.9160355077775063,1.2738926924245126,7.746375395866793e-07,0.011370809312666952,274.6027390185123,28018.58339260313,37774.8536628734
244,wsi_013_stratifiad,245,Neuritic plaques,17955.0,644.0,18628.5,518.9700656217296,0.5440308639250486,1404.1846429558163,0.9638457202673323,1.2409193567426353,7.746375395866793e-07,0.011370809312666952,232.23792485139563,28954.00955165692,37806.84993038151
245,wsi_013_stratifiad,246,Neuritic plaques,8040.0,428.0,8288.5,350.6741818235537,0.5515417271128906,825.5282867213028,0.9700187006092779,1.2205061626560059,7.746375395866793e-07,0.011370809312666952,232.23792485139563,28721.919278606965,37798.56990049751
246,wsi_013_stratifiad,247,Neuritic plaques,11554.0,624.0,14398.5,468.3998496220128,0.37288339825337435,1062.2330444036154,0.8024446991006008,1.3321951330760518,7.746375395866793e-07,0.011370809312666952,316.0463200220496,29867.357105764237,37840.2960013848
247,wsi_013_stratifiad,248,Neuritic plaques,9109.0,544.0,10740.0,385.88203362596045,0.3867967057951642,962.6008694106172,0.8481378026070764,1.4097572641262304,7.746375395866793e-07,0.011370809312666952,188.01242509554461,29473.387473926887,37857.32226369525
248,wsi_013_stratifiad,249,Neuritic plaques,6779.0,444.0,7835.5,333.7817194749999,0.4321251643268649,737.3956059651581,0.865164954374322,1.3302106559291527,7.746375395866793e-07,0.011370809312666952,274.6027390185123,27772.539828883317,37896.79311107833
249,wsi_013_stratifiad,250,Neuritic plaques,8415.0,446.0,9107.0,357.4158350170408,0.5316113772639327,775.7081274502073,0.9240144943450094,1.247846223653565,7.746375395866793e-07,0.011370809312666952,355.1965201348824,27603.99387997623,38328.66209150327
250,wsi_013_stratifiad,251,Neuritic plaques,5190.0,342.0,5434.0,273.3585620732307,0.5576028819852613,564.9062996492077,0.9550975340449025,1.251104034957503,7.746375395866793e-07,0.011370809312666952,251.35370401994854,30119.740077071292,38405.39807321773
251,wsi_013_stratifiad,252,Neuritic plaques,7788.0,420.0,8199.0,335.98154228134615,0.5548009883482383,721.6072078041428,0.9498719356019026,1.2500686708804318,7.746375395866793e-07,0.011370809312666952,164.5783900252181,30397.33795582948,38532.341679506935
252,wsi_013_stratifiad,253,Neuritic plaques,7435.0,444.0,8165.0,344.05123595164764,0.47394167233666323,818.3663111496571,0.9105939987752603,1.2905054643152016,7.746375395866793e-07,0.011370809312666952,161.6385091486833,27879.28695359785,38553.11318090114
253,wsi_013_stratifiad,254,Neuritic plaques,11761.0,540.0,12512.0,461.09790526902077,0.506834995869267,1065.781024142825,0.9399776214833759,1.1711178771999515,7.746375395866793e-07,0.011370809312666952,164.5783900252181,30255.979806138934,38616.62643482697
254,wsi_013_stratifiad,255,Neuritic plaques,14546.0,600.0,15226.0,474.5186571366644,0.5077511859901903,1187.0936265714317,0.9553395507684225,1.2644392185135855,7.746375395866793e-07,0.011370809312666952,680.413310414877,29059.00316238141,38696.1010587103
255,wsi_013_stratifiad,256,Neuritic plaques,2802.0,266.0,3106.0,211.1268934415963,0.4976393586612358,368.79913956670543,0.9021249195106246,1.2599058114478587,7.746375395866793e-07,0.011370809312666952,161.6385091486833,27822.689150606708,38704.51891506067
256,wsi_013_stratifiad,257,Neuritic plaques,34056.0,828.0,35087.0,697.7695864575003,0.6242273997681043,1772.2846497342582,0.9706158976259013,1.1866381339485792,7.746375395866793e-07,0.011370809312666952,258.3767122117881,30445.310165609586,38792.446059431524
257,wsi_013_stratifiad,258,Neuritic plaques,8256.0,448.0,9006.5,348.5805122411577,0.516920219787096,711.7233990114487,0.916671292955088,1.2852124093789303,7.746375395866793e-07,0.011370809312666952,428.91556310570667,30060.175993217053,38998.24067344961
258,wsi_013_stratifiad,259,Neuritic plaques,8711.0,456.0,9311.5,353.60875618538915,0.5264391660014752,827.5243253756228,0.9355098534070773,1.2895608268278556,7.746375395866793e-07,0.011370809312666952,364.7362175108698,27652.457295373664,39027.092354494314
259,wsi_013_stratifiad,260,Neuritic plaques,10150.0,474.0,10433.5,384.23698577845573,0.5677004296664779,956.1968426559703,0.9728279100972828,1.2336136747473343,7.746375395866793e-07,0.011370809312666952,592.9899139184568,30926.074679802954,39139.58078817734
260,wsi_013_stratifiad,261,Neuritic plaques,13740.0,616.0,14704.5,462.3064911486542,0.4550249099798001,1335.2416474662778,0.9344078343364276,1.3324493854055055,7.746375395866793e-07,0.011370809312666952,642.8173312739364,29465.318122270743,39241.87612809316
261,wsi_013_stratifiad,262,Neuritic plaques,11561.0,590.0,12973.0,445.1253484520408,0.4173507919350945,1204.3287852842732,0.8911585600863332,1.3254693358888063,7.746375395866793e-07,0.011370809312666952,449.58430108012004,27439.660885736528,39423.12736787475
262,wsi_013_stratifiad,263,Neuritic plaques,20379.0,732.0,22544.5,545.9401993439305,0.4779369097875899,1447.6131249345258,0.9039455299518729,1.340806192472476,7.746375395866793e-07,0.011370809312666952,389.19497070725333,28575.550787575445,39573.54538986211
263,wsi_013_stratifiad,264,Neuritic plaques,9589.0,452.0,10065.0,371.9360370279327,0.5898020979574071,724.4689169801738,0.9527074018877297,1.2152627199338968,7.746375395866793e-07,0.011370809312666952,449.6268837300499,30173.667379288767,39625.38507665033
264,wsi_013_stratifiad,265,Neuritic plaques,11744.0,564.0,13131.5,425.0481599360589,0.46394628192443205,894.3445757794175,0.8943380421124776,1.3269084615843156,7.746375395866793e-07,0.011370809312666952,365.19601694905487,28191.357203678475,39635.73876021798
265,wsi_013_stratifiad,266,Neuritic plaques,6078.0,368.0,6346.0,297.25491705345945,0.5639945696041695,583.2512400444687,0.9577686731799558,1.2379946600978091,7.746375395866793e-07,0.011370809312666952,1882.5553735722071,31182.240046067785,35801.23905890095
266,wsi_013_stratifiad,267,Neuritic plaques,4837.0,326.0,4983.0,256.78070216727815,0.5719403690546814,552.5462217242545,0.9707003812964078,1.2695658094572442,7.746375395866793e-07,0.011370809312666952,983.1495215988479,31425.768761629108,37706.169836675625
267,wsi_013_stratifiad,268,Neuritic plaques,6085.0,412.0,6878.0,331.64192414377055,0.45048051883056583,596.9862983710525,0.8847048560628089,1.2423037318448114,7.746375395866793e-07,0.011370809312666952,343.264260802078,29188.114790468364,39933.641166803616
268,wsi_013_stratifiad,269,Neuritic plaques,11174.0,584.0,12776.5,420.70378185325467,0.41171134724165354,1028.5763304193438,0.8745744139631354,1.3881501074875162,7.746375395866793e-07,0.011370809312666952,365.19601694905487,28327.19035260426,39974.73357794881
269,wsi_013_stratifiad,270,Neuritic plaques,8312.0,416.0,8526.5,335.421244242917,0.603571517581323,770.613558841728,0.9748431361050841,1.2402315212292476,7.746375395866793e-07,0.011370809312666952,449.6268837300499,30441.870548604427,39986.260948026946
270,wsi_013_stratifiad,271,Neuritic plaques,10737.0,524.0,11570.5,404.59396196909745,0.49139444556834694,983.7639765176611,0.9279633550840499,1.2951256055571652,7.746375395866793e-07,0.011370809312666952,318.89738538514143,29289.37668808792,40261.62955201639
271,wsi_013_stratifiad,272,Neuritic plaques,14312.0,612.0,15448.0,473.3054658668869,0.4801836265771404,1247.7627749064104,0.9264629725530813,1.2930338737565303,7.746375395866793e-07,0.011370809312666952,245.8165509378113,28747.454234209054,40284.26648965903
272,wsi_013_stratifiad,273,Neuritic plaques,7712.0,454.0,8565.5,351.57885802251775,0.4701811124703465,756.4309180342914,0.9003560796217384,1.2913176934288877,7.746375395866793e-07,0.011370809312666952,197.25098288186842,28614.290456431536,40490.889782157676
273,wsi_013_stratifiad,274,Neuritic plaques,5439.0,382.0,5777.0,313.58245972588446,0.46838415731133703,601.053299376604,0.9414921239397611,1.2181803801587696,7.746375395866793e-07,0.011370809312666952,318.89738538514143,29448.244989887848,40538.137065637064
274,wsi_013_stratifiad,275,Neuritic plaques,15832.0,600.0,16311.0,471.3159208765701,0.5526410543514845,1280.516195238838,0.9706333149408375,1.2730314708743526,7.746375395866793e-07,0.011370809312666952,197.25098288186842,28625.457554320365,40687.82440626579
275,wsi_013_stratifiad,276,Neuritic plaques,13567.0,562.0,14585.0,443.56437356037844,0.539785305799733,1068.2642530952403,0.9302022625985602,1.267008879655886,7.746375395866793e-07,0.011370809312666952,227.32574549223762,28844.03608019459,40750.27776958797
276,wsi_013_stratifiad,277,Neuritic plaques,12733.0,568.0,13921.5,442.94448811544953,0.4959568941945898,1075.6286877411617,0.9146284523937794,1.2823277300878295,7.746375395866793e-07,0.011370809312666952,431.65770180378024,29214.01307625854,40972.640972276764
277,wsi_013_stratifiad,278,Neuritic plaques,8858.0,458.0,9135.5,377.20585703208604,0.5306578388188324,865.6833707891511,0.9696239943079197,1.2141911146439102,7.746375395866793e-07,0.011370809312666952,635.2884786625598,29807.113343869947,41200.2887785053
278,wsi_013_stratifiad,279,Neuritic plaques,9196.0,510.0,10044.0,380.76492063806677,0.44429198065992676,981.9026880411905,0.9155714854639586,1.3394091008839983,7.746375395866793e-07,0.011370809312666952,927.3643453863091,27984.021748586343,41357.574162679426
279,wsi_013_stratifiad,280,Neuritic plaques,5768.0,372.0,6071.5,287.1661103537696,0.5237803915454367,656.5505276896026,0.9500123527958495,1.2954174834269985,7.746375395866793e-07,0.011370809312666952,316.38234707363256,30667.249826629683,41432.77149791956
280,wsi_013_stratifiad,281,Neuritic plaques,10915.0,460.0,11121.0,381.01113799506936,0.6482133046112022,891.0733143128073,0.9814764859275245,1.2073137872571926,7.746375395866793e-07,0.011370809312666952,316.38234707363256,30437.95359596885,41650.76468163078
281,wsi_013_stratifiad,282,Neuritic plaques,17981.0,636.0,18844.0,516.2176391949799,0.5586109875420086,1368.6103375012915,0.9542029293143707,1.2320384886340106,7.746375395866793e-07,0.011370809312666952,485.13401671405984,31464.19540070074,39733.67791001613
282,wsi_013_stratifiad,283,Neuritic plaques,21300.0,684.0,22117.5,536.6290457799726,0.5721070031929705,1472.6396385290398,0.9630383180739234,1.2746235139132818,7.746375395866793e-07,0.011370809312666952,485.13401671405984,31120.429953051644,40075.99403755869
283,wsi_013_stratifiad,284,Neuritic plaques,22244.0,696.0,22792.0,549.7131335567598,0.5770378103650693,1644.9913988142177,0.9759564759564759,1.2661149197886785,7.746375395866793e-07,0.011370809312666952,1226.795216642481,32632.67438410358,40107.42029311275
284,wsi_013_stratifiad,285,Neuritic plaques,6509.0,380.0,6744.5,297.83685923318893,0.5664439496458715,694.7397057877598,0.9650826599451405,1.2758662610744298,7.746375395866793e-07,0.011370809312666952,485.9296232449926,31126.57727761561,41591.3460593025
