,Slide ID,Object ID,Object Group,Surface,Perimeter,Convex hull surface,Convex hull perimeter,Circularity,Form factor,Convexity,Roughness,Density,Load,Proximity,centroid-0,centroid-1
326,wsi_015_stratifiad,327,Neuritic plaques,52108.0,1112.0,53683.0,882.1038192175627,0.5295472219128698,2556.052225347643,0.9706611031425219,1.2606225886045457,2.0867639084065547e-07,0.015081908801819465,1341.8575748143799,72804.5677822983,65631.08374913641
327,wsi_015_stratifiad,328,Neuritic plaques,8712.0,420.0,8911.0,342.9796882763679,0.6206248344234531,781.7434067405692,0.9776680507238245,1.2245623118695306,2.0867639084065547e-07,0.015081908801819465,662.9151960574648,78646.49173553719,62214.108815427
328,wsi_015_stratifiad,329,Neuritic plaques,17233.0,698.0,18906.5,545.0481302283398,0.4444878629839895,1590.8580881025578,0.9114854679607542,1.2806208503230407,2.0867639084065547e-07,0.015081908801819465,843.2564344700135,76362.88977543086,63729.49895549237
329,wsi_015_stratifiad,330,Neuritic plaques,17942.0,664.0,18379.0,517.9051159834653,0.5113809641340187,1507.5354927537528,0.9762228630502203,1.2820881267780313,2.0867639084065547e-07,0.015081908801819465,843.2564344700135,75545.13465611414,63935.30949726898
330,wsi_015_stratifiad,331,Neuritic plaques,17117.0,636.0,18069.0,490.0060351113386,0.5317693272763784,1403.9289351823381,0.9473130776467984,1.2979431974863103,2.0867639084065547e-07,0.015081908801819465,345.9883548284349,77959.40769410528,64655.43900800374
331,wsi_015_stratifiad,332,Neuritic plaques,24051.0,764.0,24654.5,600.0374994263382,0.517793131434775,1917.747830287048,0.9755217100326512,1.2732537561909332,2.0867639084065547e-07,0.015081908801819465,1241.1246069948206,79227.32803209846,64717.65084611867
332,wsi_015_stratifiad,333,Neuritic plaques,16268.0,616.0,16866.5,478.0568567103723,0.5387441947271753,1405.8022408851389,0.9645154596389293,1.2885496596343136,2.0867639084065547e-07,0.015081908801819465,315.5297014054958,77721.37423162036,64906.53264076715
333,wsi_015_stratifiad,334,Neuritic plaques,17720.0,666.0,19159.0,505.52125545015116,0.5020247438574713,1452.4738561223246,0.9248916958087583,1.3174520216898644,2.0867639084065547e-07,0.015081908801819465,315.5297014054958,78020.43594808127,65007.13623024831
334,wsi_015_stratifiad,335,Neuritic plaques,29178.0,816.0,30645.0,657.371839499945,0.550661947606948,2027.9656852845865,0.952129221732746,1.2413065953976998,2.0867639084065547e-07,0.015081908801819465,517.8589731390751,78213.13294262801,65487.8084515731
335,wsi_015_stratifiad,336,Neuritic plaques,11165.0,528.0,11978.0,414.30493810375026,0.5032696564699558,1113.5753984814544,0.9321255635331441,1.2744236224087153,2.0867639084065547e-07,0.015081908801819465,668.0088352592329,76940.05199283475,65621.52615315719
336,wsi_015_stratifiad,337,Neuritic plaques,18290.0,614.0,18701.0,498.6290248685001,0.6096587723387762,1351.998958192257,0.9780225656382011,1.2313763727691662,2.0867639084065547e-07,0.015081908801819465,1169.70773243844,81571.14636413341,61910.92487698196
337,wsi_015_stratifiad,338,Neuritic plaques,20146.0,726.0,21930.0,560.7358446973504,0.4803142286821633,1632.0433500220097,0.9186502507979936,1.2947272889106076,2.0867639084065547e-07,0.015081908801819465,615.9409143283207,80383.39402362752,61950.53990866673
338,wsi_015_stratifiad,339,Neuritic plaques,19491.0,644.0,19925.0,510.39627587499973,0.59057118177461,1512.2497039746072,0.9782183186951067,1.261764692338235,2.0867639084065547e-07,0.015081908801819465,615.9409143283207,79795.32181519676,62133.7182032733
339,wsi_015_stratifiad,340,Neuritic plaques,18724.0,644.0,19327.5,508.22285692203184,0.5673313225359292,1534.826912845629,0.968775061440952,1.2671606387408076,2.0867639084065547e-07,0.015081908801819465,376.149943767058,82791.79646443068,62676.22180089724
340,wsi_015_stratifiad,341,Neuritic plaques,24215.0,762.0,24716.0,583.4123091907251,0.5240640813074919,2001.7313891267333,0.9797297297297297,1.3061088838817974,2.0867639084065547e-07,0.015081908801819465,376.149943767058,82417.95707206277,62717.849783192236
341,wsi_015_stratifiad,342,Neuritic plaques,15894.0,598.0,16212.5,464.05554177572594,0.5585225404207579,1372.283540227114,0.9803546646106399,1.2886388506680269,2.0867639084065547e-07,0.015081908801819465,206.8022051156114,80137.43551025544,63260.65779539449
342,wsi_015_stratifiad,343,Neuritic plaques,21556.0,750.0,22928.5,591.1507701501766,0.481565662156669,1808.216846634737,0.9401400004361384,1.2687118716084378,2.0867639084065547e-07,0.015081908801819465,206.8022051156114,80180.12794581555,63463.005288550754
343,wsi_015_stratifiad,344,Neuritic plaques,13613.0,572.0,14428.5,451.5838339673913,0.5228434250246694,1238.6595896608685,0.943479918217417,1.2666529600377676,2.0867639084065547e-07,0.015081908801819465,538.3424099632181,80630.61731433189,63757.74564754279
344,wsi_015_stratifiad,345,Neuritic plaques,38561.0,902.0,39334.0,740.5582837015068,0.5955868177397162,2394.569062106506,0.9803477907154116,1.2180000141130887,2.0867639084065547e-07,0.015081908801819465,1620.902227229115,82032.03248100412,64572.21453022484
345,wsi_015_stratifiad,346,Neuritic plaques,24475.0,816.0,26281.0,640.1132101395252,0.4619045571211204,2017.0107143520574,0.9312811536851718,1.274774504063331,2.0867639084065547e-07,0.015081908801819465,1035.1978499954735,62246.52104187947,66062.27381001021
346,wsi_015_stratifiad,347,Neuritic plaques,7449.0,418.0,7842.0,332.14010595976066,0.5357414820308686,761.5192454347816,0.949885233358837,1.258505048019228,2.0867639084065547e-07,0.015081908801819465,1035.1978499954735,62758.723788427975,66961.8753523963
347,wsi_015_stratifiad,348,Neuritic plaques,78370.0,1274.0,80086.5,1029.0534166495368,0.6067654657251591,4055.5438329242897,0.9785669245128704,1.2380309703921661,2.0867639084065547e-07,0.015081908801819465,685.771435975624,62900.60668623198,68220.01588618093
348,wsi_015_stratifiad,349,Neuritic plaques,39340.0,934.0,40009.0,731.982584247492,0.5666964174819568,2725.4966370240886,0.9832787622784873,1.2759866424420332,2.0867639084065547e-07,0.015081908801819465,1062.942083451192,61865.514184036605,68461.73759532283
349,wsi_015_stratifiad,350,Neuritic plaques,14721.0,582.0,15231.0,466.0267067721832,0.5461365058690302,1317.3480314165483,0.9665156588536538,1.2488554658832252,2.0867639084065547e-07,0.015081908801819465,883.0481451872174,65654.26896949936,66759.14689898783
350,wsi_015_stratifiad,351,Neuritic plaques,14470.0,564.0,14856.0,448.3618521843353,0.5716368102389757,1235.995937757702,0.9740172320947765,1.2579125482069833,2.0867639084065547e-07,0.015081908801819465,411.3026282573909,64995.84637180373,67347.5801658604
351,wsi_015_stratifiad,352,Neuritic plaques,18509.0,640.0,18957.5,503.5390523928624,0.5678490080595067,1485.1546738327977,0.976341817222735,1.271003702609883,2.0867639084065547e-07,0.015081908801819465,411.3026282573909,65307.05794478362,67616.49875736129
352,wsi_015_stratifiad,353,Neuritic plaques,25784.0,760.0,26602.0,602.0195839876624,0.5609613918293576,1694.327337156314,0.9692504322983234,1.2624174033773214,2.0867639084065547e-07,0.015081908801819465,685.771435975624,63495.53571982625,68561.10518150791
353,wsi_015_stratifiad,354,Neuritic plaques,12388.0,536.0,13094.5,423.4587168775261,0.5418529988954994,1110.0746293963334,0.9460460498682653,1.2657668354363416,2.0867639084065547e-07,0.015081908801819465,843.8267013229622,70291.26896997094,66178.76864707781
354,wsi_015_stratifiad,355,Neuritic plaques,20090.0,710.0,20659.0,548.9583259489925,0.5008101282334374,1668.6284602670924,0.9724575245655647,1.2933586511737705,2.0867639084065547e-07,0.015081908801819465,442.70811273045535,68530.5837730214,66853.37112991538
355,wsi_015_stratifiad,356,Neuritic plaques,12488.0,548.0,12910.5,418.90884722747455,0.5225665866326035,1220.6273668691783,0.9672746988885016,1.3081604831860396,2.0867639084065547e-07,0.015081908801819465,1102.5770903750624,67444.58608263933,67043.85802370275
356,wsi_015_stratifiad,357,Neuritic plaques,6994.0,386.0,7201.5,306.9937622462273,0.5898762119575562,664.5832407326549,0.9711865583558981,1.2573545376808177,2.0867639084065547e-07,0.015081908801819465,125.45738175319397,68668.33257077495,67274.10351730054
357,wsi_015_stratifiad,358,Neuritic plaques,13087.0,536.0,13570.0,426.8329037649088,0.572427364913255,1089.0566241599977,0.964406779661017,1.255760732764919,2.0867639084065547e-07,0.015081908801819465,125.45738175319397,68786.79021166042,67315.42351188202
358,wsi_015_stratifiad,359,Neuritic plaques,9197.0,466.0,9666.0,363.8528358953541,0.5322114541631883,874.6471623328446,0.9514794123732672,1.2807375785687816,2.0867639084065547e-07,0.015081908801819465,1256.2191559794687,74208.64135044036,66147.89773839296
359,wsi_015_stratifiad,360,Neuritic plaques,10467.0,476.0,10720.5,374.5878356171957,0.5805213315642321,976.110549536,0.9763537148453897,1.2707299990553909,2.0867639084065547e-07,0.015081908801819465,1256.2191559794687,73949.44009744913,67377.08498137002
360,wsi_015_stratifiad,361,Neuritic plaques,17355.0,708.0,19244.5,530.4963130625928,0.43507884470499264,1637.5053084302695,0.9018161033022422,1.3345992847955264,2.0867639084065547e-07,0.015081908801819465,615.0828294997945,77642.1727744166,66132.73336214348
361,wsi_015_stratifiad,362,Neuritic plaques,31238.0,882.0,33641.0,682.6667968264037,0.50461007148687,2302.7467620790003,0.9285693053119705,1.2919919411640655,2.0867639084065547e-07,0.015081908801819465,615.0828294997945,77045.27591395096,66281.19556309623
362,wsi_015_stratifiad,363,Neuritic plaques,18381.0,652.0,18820.5,519.4760728987662,0.5433551748808196,1447.183558868109,0.9766478042559974,1.2551107433336195,2.0867639084065547e-07,0.015081908801819465,1030.277735506937,78176.23385561178,67013.78442413361
