,Slide ID,Object ID,Object Group,Surface,Perimeter,Convex hull surface,Convex hull perimeter,Circularity,Form factor,Convexity,Roughness,Density,Load,Proximity,centroid-0,centroid-1
438,wsi_012_stratifiad,439,Neuritic plaques,57426.0,1208.0,60935.0,910.2979359143878,0.494520798772662,3440.880737629368,0.9424140477558054,1.327038052422444,1.807358881801774e-07,0.005347144898866855,1210.0200963090133,61718.704959426046,92400.79000801031
439,wsi_012_stratifiad,440,Neuritic plaques,8218.0,440.0,8556.0,343.62062691804454,0.5334216617190273,834.0416570252447,0.9604955586722768,1.2804819196868018,1.807358881801774e-07,0.005347144898866855,799.7322734714508,66399.43623752738,89098.16074470674
440,wsi_012_stratifiad,441,Neuritic plaques,17119.0,608.0,17441.0,478.8116554348949,0.5819438694252475,1383.2472395744417,0.9815377558626226,1.2698103588304799,1.807358881801774e-07,0.005347144898866855,703.6529863499097,66097.32393831415,89838.63347742274
441,wsi_012_stratifiad,442,Neuritic plaques,35725.0,944.0,38018.0,716.6960286145745,0.5037767413705444,2407.3047883340782,0.9396864643063811,1.3171553382607974,1.807358881801774e-07,0.005347144898866855,1330.363226151304,68140.85182645207,89897.70971308608
442,wsi_012_stratifiad,443,Neuritic plaques,18596.0,684.0,19662.0,527.585072546163,0.499478959219553,1613.329179107661,0.9457837452954938,1.2964733757514546,1.807358881801774e-07,0.005347144898866855,564.6867544571123,66739.45380727039,90212.55866853087
443,wsi_012_stratifiad,444,Neuritic plaques,14165.0,572.0,14784.5,450.8278247886804,0.5440444512946773,1199.240897377443,0.9580980080489702,1.2687770553384043,1.807358881801774e-07,0.005347144898866855,564.6867544571123,66266.81810801271,90521.56777267913
444,wsi_012_stratifiad,445,Neuritic plaques,23510.0,784.0,25791.5,613.577294596896,0.4806515728205437,1611.2299226262394,0.9115406238489425,1.2777526269368673,1.807358881801774e-07,0.005347144898866855,866.5391235289094,65440.04542747767,91045.07452148022
445,wsi_012_stratifiad,446,Neuritic plaques,51735.0,1292.0,60967.5,982.2481067366318,0.3894657667893585,3468.735943593638,0.8485668593922991,1.3153499519510108,1.807358881801774e-07,0.005347144898866855,708.2017071027648,66956.95968879868,91102.20314100705
446,wsi_012_stratifiad,447,Neuritic plaques,15860.0,596.0,16334.0,479.7217349834029,0.5610744953598275,1236.1816585480003,0.9709807762948451,1.2423869016912898,1.807358881801774e-07,0.005347144898866855,708.2017071027648,66272.73247162673,91284.91267339219
447,wsi_012_stratifiad,448,Neuritic plaques,13402.0,524.0,13799.0,428.606361150062,0.6133620526689938,1056.6316483698256,0.971229799260816,1.2225670160236823,1.807358881801774e-07,0.005347144898866855,1452.020973520232,68742.3957618266,92461.77533204
448,wsi_012_stratifiad,449,Neuritic plaques,10651.0,504.0,11125.5,385.4160597498755,0.5269133181120069,1035.2775472983021,0.9573502314502719,1.3076777348797615,1.807358881801774e-07,0.005347144898866855,428.40510471252685,65832.68345695239,92613.8717021876
449,wsi_012_stratifiad,450,Neuritic plaques,28876.0,796.0,29493.0,631.433111710746,0.5726915321902153,2093.508645080227,0.9790797816431017,1.2606244196529255,1.807358881801774e-07,0.005347144898866855,775.3362373413036,70185.56919240892,89044.88654938358
450,wsi_012_stratifiad,451,Neuritic plaques,14363.0,586.0,15464.5,460.28707303988284,0.5256053685367355,1102.6906874079627,0.9287723495748327,1.2731185260751923,1.807358881801774e-07,0.005347144898866855,1088.2501058186083,69470.8254194806,89865.51413353757
451,wsi_012_stratifiad,452,Neuritic plaques,5994.0,432.0,6850.0,315.1399067784352,0.40360738952368874,776.1340519375663,0.875036496350365,1.3708197239003608,1.807358881801774e-07,0.005347144898866855,1073.2485354992145,70449.02485819152,91673.48648648648
452,wsi_012_stratifiad,453,Neuritic plaques,30373.0,932.0,33146.5,737.87219371064,0.4394057436473447,2325.4216223587896,0.9163260072707525,1.2630913699473112,1.807358881801774e-07,0.005347144898866855,1073.2485354992145,71474.35809765253,91990.5892569058
453,wsi_012_stratifiad,454,Neuritic plaques,29716.0,876.0,32363.0,684.3412881473141,0.48662229360352316,1957.964780256213,0.9182090659085993,1.28006305504605,1.807358881801774e-07,0.005347144898866855,1084.317106103681,73550.29603580563,88880.24744245525
454,wsi_012_stratifiad,455,Neuritic plaques,47473.0,1116.0,50271.5,864.5691475553497,0.47899188102628515,2797.175011967352,0.944332275742717,1.2908163599818414,1.807358881801774e-07,0.005347144898866855,1084.317106103681,74213.75275419712,89737.9005013376
455,wsi_012_stratifiad,456,Neuritic plaques,15807.0,616.0,16302.5,485.77501768340755,0.5234773473108224,1263.4038461637497,0.9696058886673823,1.2680767383584628,1.807358881801774e-07,0.005347144898866855,1358.1632035677005,75655.43148605048,90127.0496931739
456,wsi_012_stratifiad,457,Neuritic plaques,12844.0,572.0,14134.5,454.5853321940346,0.49330793734054607,1132.4929069963848,0.9086985744101312,1.258289609212134,1.807358881801774e-07,0.005347144898866855,1330.58629486522,75805.36421675491,91476.91170974774
457,wsi_012_stratifiad,458,Neuritic plaques,20743.0,780.0,23519.0,566.7554106606473,0.42844218549252516,1750.4791919038523,0.8819677707385518,1.3762550569932466,1.807358881801774e-07,0.005347144898866855,503.67295425523764,74520.18032589307,91821.53070915489
458,wsi_012_stratifiad,459,Neuritic plaques,42039.0,1048.0,44533.5,798.045908882849,0.4809940182836858,2939.5473861986693,0.9439859880763919,1.313207659277461,1.807358881801774e-07,0.005347144898866855,703.4169871576773,73823.58753776255,91919.27499464783
459,wsi_012_stratifiad,460,Neuritic plaques,36874.0,924.0,38203.0,715.1356866088813,0.5427329299885217,2522.7650979459154,0.9652121561133943,1.2920624956944007,1.807358881801774e-07,0.005347144898866855,503.67295425523764,74500.49254217063,92324.81873406736
460,wsi_012_stratifiad,461,Neuritic plaques,8092.0,392.0,8277.5,330.51754086607394,0.6617494729500366,647.4105515969759,0.9775898520084566,1.1860187479696844,1.807358881801774e-07,0.005347144898866855,292.31393586465265,76936.54609490855,92568.54733069698
461,wsi_012_stratifiad,462,Neuritic plaques,33744.0,1144.0,43139.5,896.1970790080893,0.32400698843077286,3154.1560098851364,0.7822065624311826,1.2765049415985366,1.807358881801774e-07,0.005347144898866855,292.31393586465265,77141.02910146989,92777.43518847795
462,wsi_012_stratifiad,463,Neuritic plaques,13953.0,602.0,14550.0,463.9233415483779,0.4838207337174908,1295.4007137788115,0.9589690721649484,1.2976281770836993,1.807358881801774e-07,0.005347144898866855,325.6902270533053,79120.5172722712,88908.30556152799
463,wsi_012_stratifiad,464,Neuritic plaques,8011.0,492.0,9304.5,355.20180265813707,0.41587842467955305,815.1608187935501,0.860981245633833,1.3851281055392728,1.807358881801774e-07,0.005347144898866855,932.5859717204585,81001.47316190238,91343.74703532642
464,wsi_012_stratifiad,465,Neuritic plaques,51722.0,1118.0,54284.5,843.1944205399171,0.5199978726033624,3305.927811528297,0.95279499673019,1.3259101018293247,1.807358881801774e-07,0.005347144898866855,327.0705459069883,80195.79817099107,91813.43246587526
465,wsi_012_stratifiad,466,Neuritic plaques,5276.0,338.0,5426.5,268.03610715940556,0.5803383228997496,584.116386986142,0.972265732977057,1.2610241343304756,1.807358881801774e-07,0.005347144898866855,719.8825985264946,79262.20943896892,91874.76307808947
466,wsi_012_stratifiad,467,Neuritic plaques,47186.0,1216.0,51946.0,942.4544665611209,0.4010106230314231,3422.7816867610554,0.9083663804720287,1.2902480100041405,1.807358881801774e-07,0.005347144898866855,327.0705459069883,79962.2895562243,92042.44964608147
467,wsi_012_stratifiad,468,Neuritic plaques,24555.0,816.0,26284.5,641.8021563985906,0.463414357512119,1822.38266568608,0.9342007647092393,1.271419847790639,1.807358881801774e-07,0.005347144898866855,1249.0266182721075,49392.62013846467,93482.65471390756
468,wsi_012_stratifiad,469,Neuritic plaques,12703.0,576.0,14590.5,444.32269894932364,0.48113970243237775,1094.1124890295625,0.8706350022274768,1.2963551071373343,1.807358881801774e-07,0.005347144898866855,1249.0266182721075,50464.01783043375,94124.66287491143
469,wsi_012_stratifiad,470,Neuritic plaques,22058.0,734.0,23145.5,568.8152996325998,0.51449821999483,1788.7637815484572,0.9530146248730855,1.290401296297926,1.807358881801774e-07,0.005347144898866855,1514.6181483527098,51953.042796264395,94401.9222957657
470,wsi_012_stratifiad,471,Neuritic plaques,23633.0,752.0,25382.5,588.9826780121228,0.5251616906850355,1665.712747904861,0.9310745592435733,1.276777786637253,1.807358881801774e-07,0.005347144898866855,655.2439285693468,55942.46471036263,93241.51362501587
471,wsi_012_stratifiad,472,Neuritic plaques,19783.0,684.0,20396.5,523.7116944384042,0.5313611663927951,1622.9170850116827,0.9699213100286814,1.3060621087208661,1.807358881801774e-07,0.005347144898866855,949.5756529477597,59212.61894050447,93029.46759844311
472,wsi_012_stratifiad,473,Neuritic plaques,13974.0,546.0,14396.5,436.73710448791394,0.5890407189317416,1056.9914566081743,0.9706525891709791,1.25018001536691,1.807358881801774e-07,0.005347144898866855,345.0357819994528,58074.22498926578,93037.22248461428
473,wsi_012_stratifiad,474,Neuritic plaques,14162.0,566.0,14581.0,438.81530513533573,0.5555224208085835,1260.9969144122767,0.9712639736643577,1.2898365061023545,1.807358881801774e-07,0.005347144898866855,930.1281853726388,60704.587981923454,93060.87741844372
474,wsi_012_stratifiad,475,Neuritic plaques,52321.0,1108.0,56060.5,879.7464710293314,0.535557837416334,2923.0826184428993,0.933295279207285,1.2594537591081267,1.807358881801774e-07,0.005347144898866855,345.0357819994528,57830.917709906156,93281.86765352344
475,wsi_012_stratifiad,476,Neuritic plaques,14543.0,584.0,15040.0,452.54982747411,0.5358437554085705,1248.5640897109533,0.9669547872340426,1.2904656339381992,1.807358881801774e-07,0.005347144898866855,428.40510471252685,65483.753180224165,92862.42470604414
476,wsi_012_stratifiad,477,Neuritic plaques,15887.0,616.0,16825.0,476.1427828616424,0.5261266917648533,1368.6188530967675,0.9442496285289748,1.2937295747670658,1.807358881801774e-07,0.005347144898866855,895.2785091559725,70669.71829168503,93178.70859822497
477,wsi_012_stratifiad,478,Neuritic plaques,28582.0,926.0,31111.0,693.298209162093,0.4188712044414233,2426.62906135312,0.9187104239657998,1.3356445866478523,1.807358881801774e-07,0.005347144898866855,895.2785091559725,69813.92775173186,93441.66517388566
478,wsi_012_stratifiad,479,Neuritic plaques,8897.0,464.0,9460.0,355.7582283892449,0.5192990086018948,807.238594001732,0.9404862579281184,1.3042565511438426,1.807358881801774e-07,0.005347144898866855,858.5660207985244,75030.2318197145,93000.47538496122
479,wsi_012_stratifiad,480,Neuritic plaques,22874.0,796.0,25249.0,633.0139922100375,0.453655149858671,1909.557349152393,0.9059368687868826,1.2574761534431973,1.807358881801774e-07,0.005347144898866855,392.54913665823386,77224.63430095305,93160.97787881437
480,wsi_012_stratifiad,481,Neuritic plaques,29214.0,882.0,32272.0,670.627839776487,0.47191493144303154,2150.998733377034,0.9052429350520576,1.3151854839398869,1.807358881801774e-07,0.005347144898866855,1366.6811107103013,74735.26398302184,94334.94577942083
